10	0	1	1	bha1	0
7000	5	1	3	bha1	1130000
7000	5	2	1	bha1	1210000
7000	5	2	2	bha1	1180000
7000	5	2	3	bha1	1150000
7000	5	3	1	bha1	1140000
7000	5	3	2	bha1	1170000
7000	5	3	3	bha1	1140000
7000	6	1	1	bha1	890000
7000	6	1	2	bha1	880000
7000	6	1	3	bha1	910000
7000	6	2	1	bha1	900000
7000	6	2	2	bha1	890000
7000	6	2	3	bha1	900000
7000	6	3	1	bha1	900000
7000	6	3	2	bha1	890000
7000	6	3	3	bha1	880000
7000	7	1	1	bha1	670000
7000	7	1	2	bha1	670000
7000	7	1	3	bha1	700000
7000	7	2	1	bha1	650000
7000	7	2	2	bha1	650000
7000	7	2	3	bha1	640000
7000	7	3	1	bha1	650000
7000	7	3	2	bha1	660000
7000	7	3	3	bha1	660000
7000	8	1	1	bha1	420000
7000	8	1	2	bha1	420000
7000	8	1	3	bha1	420000
7000	8	2	1	bha1	450000
7000	8	2	2	bha1	430000
7000	8	2	3	bha1	420000
7000	8	3	1	bha1	420000
7000	8	3	2	bha1	430000
7000	8	3	3	bha1	420000
7000	9	1	1	bha1	210000
7000	9	1	2	bha1	200000
7000	9	1	3	bha1	210000
7000	9	2	1	bha1	230000
7000	9	2	2	bha1	210000
7000	9	2	3	bha1	220000
7000	9	3	1	bha1	210000
7000	9	3	2	bha1	210000
7000	9	3	3	bha1	210000
7500	0	1	1	bha1	2640000
7500	0	1	2	bha1	2610000
7500	0	1	3	bha1	2660000
7500	0	2	1	bha1	2610000
7500	0	2	2	bha1	2640000
7500	0	2	3	bha1	2620000
7500	0	3	1	bha1	2630000
7500	0	3	2	bha1	2680000
7500	0	3	3	bha1	2640000
7500	1	1	1	bha1	2480000
7500	1	1	2	bha1	2450000
7500	1	1	3	bha1	2460000
7500	1	2	1	bha1	2460000
7500	1	2	2	bha1	2430000
7500	1	2	3	bha1	2460000
7500	1	3	1	bha1	2430000
7500	1	3	2	bha1	2460000
7500	1	3	3	bha1	2440000
7500	2	1	1	bha1	2230000
7500	2	1	2	bha1	2210000
7500	2	1	3	bha1	2200000
7500	2	2	1	bha1	2260000
7500	2	2	2	bha1	2210000
7500	2	2	3	bha1	2220000
7500	2	3	1	bha1	2320000
7500	2	3	2	bha1	2210000
7500	2	3	3	bha1	2260000
7500	3	1	1	bha1	1960000
7500	3	1	2	bha1	1990000
7500	3	1	3	bha1	2000000
7500	3	2	1	bha1	1970000
7500	3	2	2	bha1	1960000
7500	3	2	3	bha1	1980000
7500	3	3	1	bha1	1980000
7500	3	3	2	bha1	1990000
7500	3	3	3	bha1	1990000
7500	4	1	1	bha1	1760000
7500	4	1	2	bha1	1690000
7500	4	1	3	bha1	1700000
7500	4	2	1	bha1	1700000
7500	4	2	2	bha1	1680000
7500	4	2	3	bha1	1670000
7500	4	3	1	bha1	1670000
7500	4	3	2	bha1	1670000
7500	4	3	3	bha1	1700000
7500	5	1	1	bha1	1370000
7500	5	1	2	bha1	1400000
7500	5	1	3	bha1	1440000
7500	5	2	1	bha1	1370000
7500	5	2	2	bha1	1360000
7500	5	2	3	bha1	1360000
7500	5	3	1	bha1	1440000
7500	5	3	2	bha1	1370000
7500	5	3	3	bha1	1410000
7500	6	1	1	bha1	1060000
7500	6	1	2	bha1	1070000
7500	6	1	3	bha1	1060000
7500	6	2	1	bha1	1080000
7500	6	2	2	bha1	1110000
7500	6	2	3	bha1	1110000
7500	6	3	1	bha1	1070000
7500	6	3	2	bha1	1060000
7500	6	3	3	bha1	1080000
7500	7	1	1	bha1	770000
7500	7	1	2	bha1	770000
7500	7	1	3	bha1	780000
7500	7	2	1	bha1	770000
7500	7	2	2	bha1	770000
7500	7	2	3	bha1	780000
7500	7	3	1	bha1	790000
7500	7	3	2	bha1	790000
7500	7	3	3	bha1	770000
7500	8	1	1	bha1	500000
7500	8	1	2	bha1	490000
7500	8	1	3	bha1	510000
7500	8	2	1	bha1	490000
7500	8	2	2	bha1	500000
7500	8	2	3	bha1	510000
7500	8	3	1	bha1	500000
7500	8	3	2	bha1	500000
7500	8	3	3	bha1	500000
7500	9	1	1	bha1	270000
7500	9	1	2	bha1	260000
7500	9	1	3	bha1	260000
7500	9	2	1	bha1	250000
7500	9	2	2	bha1	250000
7500	9	2	3	bha1	250000
7500	9	3	1	bha1	250000
7500	9	3	2	bha1	240000
7500	9	3	3	bha1	250000
8000	0	1	1	bha1	3020000
8000	0	1	2	bha1	3060000
8000	0	1	3	bha1	3030000
8000	0	2	1	bha1	3030000
8000	0	2	2	bha1	3060000
8000	0	2	3	bha1	3170000
8000	0	3	1	bha1	3310000
8000	0	3	2	bha1	3020000
8000	0	3	3	bha1	3030000
8000	1	1	1	bha1	2840000
8000	1	1	2	bha1	2840000
8000	1	1	3	bha1	2840000
8000	1	2	1	bha1	2840000
8000	1	2	2	bha1	2840000
8000	1	2	3	bha1	2880000
8000	1	3	1	bha1	2850000
8000	1	3	2	bha1	2880000
8000	1	3	3	bha1	2850000
8000	2	1	1	bha1	2560000
8000	2	1	2	bha1	2630000
8000	2	1	3	bha1	2580000
8000	2	2	1	bha1	2580000
8000	2	2	2	bha1	2610000
8000	2	2	3	bha1	2580000
8000	2	3	1	bha1	2570000
8000	2	3	2	bha1	2590000
8000	2	3	3	bha1	2620000
8000	3	1	1	bha1	2300000
8000	3	1	2	bha1	2280000
8000	3	1	3	bha1	2310000
8000	3	2	1	bha1	2290000
8000	3	2	2	bha1	2270000
8000	3	2	3	bha1	2290000
8000	3	3	1	bha1	2310000
8000	3	3	2	bha1	2420000
8000	3	3	3	bha1	2290000
8000	4	1	1	bha1	1960000
8000	4	1	2	bha1	1950000
8000	4	1	3	bha1	1970000
8000	4	2	1	bha1	1980000
8000	4	2	2	bha1	1940000
8000	4	2	3	bha1	1960000
8000	4	3	1	bha1	1950000
8000	4	3	2	bha1	1970000
8000	4	3	3	bha1	1970000
8000	5	1	1	bha1	1600000
8000	5	1	2	bha1	1700000
8000	5	1	3	bha1	2010000
8000	5	2	1	bha1	1680000
8000	5	2	2	bha1	1740000
8000	5	2	3	bha1	1820000
8000	5	3	1	bha1	1680000
8000	5	3	2	bha1	1680000
8000	5	3	3	bha1	1720000
8000	6	1	1	bha1	1350000
8000	6	1	2	bha1	1350000
8000	6	1	3	bha1	1350000
8000	6	2	1	bha1	1430000
8000	6	2	2	bha1	1520000
8000	6	2	3	bha1	1340000
8000	6	3	1	bha1	1310000
8000	6	3	2	bha1	1400000
8000	6	3	3	bha1	1400000
8000	7	1	1	bha1	1000000
8000	7	1	2	bha1	980000
8000	7	1	3	bha1	900000
8000	7	2	1	bha1	890000
8000	7	2	2	bha1	900000
8000	7	2	3	bha1	900000
8000	7	3	1	bha1	920000
8000	7	3	2	bha1	920000
8000	7	3	3	bha1	910000
8000	8	1	1	bha1	590000
8000	8	1	2	bha1	590000
8000	8	1	3	bha1	600000
8000	8	2	1	bha1	600000
8000	8	2	2	bha1	580000
8000	8	2	3	bha1	590000
8000	8	3	1	bha1	650000
8000	8	3	2	bha1	620000
8000	8	3	3	bha1	630000
8000	9	1	1	bha1	290000
8000	9	1	2	bha1	350000
8000	9	1	3	bha1	300000
8000	9	2	1	bha1	300000
8000	9	2	2	bha1	290000
8000	9	2	3	bha1	280000
8000	9	3	1	bha1	320000
8000	9	3	2	bha1	300000
8000	9	3	3	bha1	300000
8500	0	1	1	bha1	3420000
8500	0	1	2	bha1	3380000
8500	0	1	3	bha1	3410000
8500	0	2	1	bha1	3530000
8500	0	2	2	bha1	3380000
8500	0	2	3	bha1	3380000
8500	0	3	1	bha1	3360000
8500	0	3	2	bha1	3390000
8500	0	3	3	bha1	3390000
8500	1	1	1	bha1	3190000
8500	1	1	2	bha1	3130000
8500	1	1	3	bha1	3140000
8500	1	2	1	bha1	3150000
8500	1	2	2	bha1	3130000
8500	1	2	3	bha1	3360000
8500	1	3	1	bha1	3240000
8500	1	3	2	bha1	3220000
8500	1	3	3	bha1	3140000
8500	2	1	1	bha1	2870000
8500	2	1	2	bha1	2950000
8500	2	1	3	bha1	2850000
8500	2	2	1	bha1	2860000
8500	2	2	2	bha1	2880000
8500	2	2	3	bha1	2850000
8500	2	3	1	bha1	2890000
8500	2	3	2	bha1	2870000
8500	2	3	3	bha1	2830000
8500	3	1	1	bha1	2550000
8500	3	1	2	bha1	2550000
8500	3	1	3	bha1	2540000
8500	3	2	1	bha1	2520000
8500	3	2	2	bha1	2550000
8500	3	2	3	bha1	2570000
8500	3	3	1	bha1	2530000
8500	3	3	2	bha1	2570000
8500	3	3	3	bha1	2530000
8500	4	1	1	bha1	2180000
8500	4	1	2	bha1	2190000
8500	4	1	3	bha1	2210000
8500	4	2	1	bha1	2310000
8500	4	2	2	bha1	2170000
8500	4	2	3	bha1	2180000
8500	4	3	1	bha1	2200000
8500	4	3	2	bha1	2380000
8500	4	3	3	bha1	2450000
8500	5	1	1	bha1	1810000
8500	5	1	2	bha1	1840000
8500	5	1	3	bha1	1800000
8500	5	2	1	bha1	1780000
8500	5	2	2	bha1	1810000
8500	5	2	3	bha1	1810000
8500	5	3	1	bha1	1910000
8500	5	3	2	bha1	1850000
8500	5	3	3	bha1	1800000
8500	6	1	1	bha1	1390000
8500	6	1	2	bha1	1440000
8500	6	1	3	bha1	1550000
8500	6	2	1	bha1	1420000
8500	6	2	2	bha1	1420000
8500	6	2	3	bha1	1400000
8500	6	3	1	bha1	1450000
8500	6	3	2	bha1	1430000
8500	6	3	3	bha1	1390000
8500	7	1	1	bha1	1020000
8500	7	1	2	bha1	1040000
8500	7	1	3	bha1	1020000
8500	7	2	1	bha1	1040000
8500	7	2	2	bha1	1010000
8500	7	2	3	bha1	1020000
8500	7	3	1	bha1	1010000
8500	7	3	2	bha1	1030000
8500	7	3	3	bha1	1030000
8500	8	1	1	bha1	650000
8500	8	1	2	bha1	640000
8500	8	1	3	bha1	650000
8500	8	2	1	bha1	680000
8500	8	2	2	bha1	660000
8500	8	2	3	bha1	680000
8500	8	3	1	bha1	660000
8500	8	3	2	bha1	660000
8500	8	3	3	bha1	650000
8500	9	1	1	bha1	320000
8500	9	1	2	bha1	320000
8500	9	1	3	bha1	330000
8500	9	2	1	bha1	320000
8500	9	2	2	bha1	340000
8500	9	2	3	bha1	320000
8500	9	3	1	bha1	320000
8500	9	3	2	bha1	330000
8500	9	3	3	bha1	330000
9000	0	1	1	bha1	3900000
9000	0	1	2	bha1	3890000
9000	0	1	3	bha1	3870000
9000	0	2	1	bha1	3880000
9000	0	2	2	bha1	3860000
9000	0	2	3	bha1	3930000
9000	0	3	1	bha1	3910000
9000	0	3	2	bha1	3900000
9000	0	3	3	bha1	3900000
9000	1	1	1	bha1	3600000
9000	1	1	2	bha1	3610000
9000	1	1	3	bha1	3660000
9000	1	2	1	bha1	3650000
9000	1	2	2	bha1	3920000
9000	1	2	3	bha1	3600000
9000	1	3	1	bha1	3660000
9000	1	3	2	bha1	3610000
9000	1	3	3	bha1	3630000
9000	2	1	1	bha1	3290000
9000	2	1	2	bha1	3310000
9000	2	1	3	bha1	3330000
9000	2	2	1	bha1	3320000
9000	2	2	2	bha1	3320000
9000	2	2	3	bha1	3450000
9000	2	3	1	bha1	3290000
9000	2	3	2	bha1	3330000
9000	2	3	3	bha1	3280000
9000	3	1	1	bha1	2930000
9000	3	1	2	bha1	2950000
9000	3	1	3	bha1	2920000
9000	3	2	1	bha1	2960000
9000	3	2	2	bha1	2950000
9000	3	2	3	bha1	2950000
9000	3	3	1	bha1	2940000
9000	3	3	2	bha1	2970000
9000	3	3	3	bha1	2980000
9000	4	1	1	bha1	2570000
9000	4	1	2	bha1	2560000
9000	4	1	3	bha1	2550000
9000	4	2	1	bha1	2540000
9000	4	2	2	bha1	2550000
9000	4	2	3	bha1	2510000
9000	4	3	1	bha1	2570000
9000	4	3	2	bha1	2520000
9000	4	3	3	bha1	2520000
9000	5	1	1	bha1	2080000
9000	5	1	2	bha1	2090000
9000	5	1	3	bha1	2100000
9000	5	2	1	bha1	2230000
9000	5	2	2	bha1	2130000
9000	5	2	3	bha1	2140000
9000	5	3	1	bha1	2100000
9000	5	3	2	bha1	2100000
9000	5	3	3	bha1	2160000
9000	6	1	1	bha1	1660000
9000	6	1	2	bha1	1600000
9000	6	1	3	bha1	1610000
9000	6	2	1	bha1	1650000
9000	6	2	2	bha1	1650000
9000	6	2	3	bha1	1610000
9000	6	3	1	bha1	1610000
9000	6	3	2	bha1	1630000
9000	6	3	3	bha1	1700000
9000	7	1	1	bha1	1160000
9000	7	1	2	bha1	1170000
9000	7	1	3	bha1	1160000
9000	7	2	1	bha1	1190000
9000	7	2	2	bha1	1180000
9000	7	2	3	bha1	1220000
9000	7	3	1	bha1	1200000
9000	7	3	2	bha1	1200000
9000	7	3	3	bha1	1160000
9000	8	1	1	bha1	750000
9000	8	1	2	bha1	750000
9000	8	1	3	bha1	740000
9000	8	2	1	bha1	760000
9000	8	2	2	bha1	780000
9000	8	2	3	bha1	780000
9000	8	3	1	bha1	760000
9000	8	3	2	bha1	750000
9000	8	3	3	bha1	750000
9000	9	1	1	bha1	360000
9000	9	1	2	bha1	360000
9000	9	1	3	bha1	350000
9000	9	2	1	bha1	370000
9000	9	2	2	bha1	360000
9000	9	2	3	bha1	390000
9000	9	3	1	bha1	360000
9000	9	3	2	bha1	350000
9000	9	3	3	bha1	370000
9500	0	1	1	bha1	4340000
9500	0	1	2	bha1	4360000
9500	0	1	3	bha1	4350000
9500	0	2	1	bha1	4340000
9500	0	2	2	bha1	4500000
9500	0	2	3	bha1	4330000
9500	0	3	1	bha1	4290000
9500	0	3	2	bha1	4320000
9500	0	3	3	bha1	4350000
9500	1	1	1	bha1	4080000
9500	1	1	2	bha1	4170000
9500	1	1	3	bha1	4080000
9500	1	2	1	bha1	4180000
9500	1	2	2	bha1	4100000
9500	1	2	3	bha1	4100000
9500	1	3	1	bha1	4060000
9500	1	3	2	bha1	4140000
9500	1	3	3	bha1	4080000
9500	2	1	1	bha1	3770000
9500	2	1	2	bha1	3740000
9500	2	1	3	bha1	3700000
9500	2	2	1	bha1	3770000
9500	2	2	2	bha1	3730000
9500	2	2	3	bha1	3800000
9500	2	3	1	bha1	3690000
9500	2	3	2	bha1	3730000
9500	2	3	3	bha1	3760000
9500	3	1	1	bha1	3300000
9500	3	1	2	bha1	3380000
9500	3	1	3	bha1	3430000
9500	3	2	1	bha1	3490000
9500	3	2	2	bha1	3420000
9500	3	2	3	bha1	3320000
9500	3	3	1	bha1	3340000
9500	3	3	2	bha1	3340000
9500	3	3	3	bha1	3340000
9500	4	1	1	bha1	2910000
9500	4	1	2	bha1	2950000
9500	4	1	3	bha1	2850000
9500	4	2	1	bha1	2890000
9500	4	2	2	bha1	2890000
9500	4	2	3	bha1	2920000
9500	4	3	1	bha1	2870000
9500	4	3	2	bha1	2900000
9500	4	3	3	bha1	2880000
9500	5	1	1	bha1	2400000
9500	5	1	2	bha1	2400000
9500	5	1	3	bha1	2350000
9500	5	2	1	bha1	2460000
9500	5	2	2	bha1	2430000
9500	5	2	3	bha1	2400000
9500	5	3	1	bha1	2450000
9500	5	3	2	bha1	2440000
9500	5	3	3	bha1	2410000
9500	6	1	1	bha1	1830000
9500	6	1	2	bha1	1840000
9500	6	1	3	bha1	1880000
9500	6	2	1	bha1	1950000
9500	6	2	2	bha1	1860000
9500	6	2	3	bha1	1850000
9500	6	3	1	bha1	1820000
9500	6	3	2	bha1	1850000
9500	6	3	3	bha1	1890000
9500	7	1	1	bha1	1330000
9500	7	1	2	bha1	1370000
9500	7	1	3	bha1	1310000
9500	7	2	1	bha1	1310000
9500	7	2	2	bha1	1360000
9500	7	2	3	bha1	1380000
9500	7	3	1	bha1	1360000
9500	7	3	2	bha1	1380000
9500	7	3	3	bha1	1330000
9500	8	1	1	bha1	820000
9500	8	1	2	bha1	820000
9500	8	1	3	bha1	870000
9500	8	2	1	bha1	810000
9500	8	2	2	bha1	830000
9500	8	2	3	bha1	820000
9500	8	3	1	bha1	820000
9500	8	3	2	bha1	820000
9500	8	3	3	bha1	840000
9500	9	1	1	bha1	410000
9500	9	1	2	bha1	430000
9500	9	1	3	bha1	420000
9500	9	2	1	bha1	400000
9500	9	2	2	bha1	390000
9500	9	2	3	bha1	390000
9500	9	3	1	bha1	390000
9500	9	3	2	bha1	390000
9500	9	3	3	bha1	400000
10000	0	1	1	bha1	26720000
10000	0	1	2	bha1	21270000
10000	0	1	3	bha1	24510000
10000	0	2	1	bha1	29750000
10000	0	2	2	bha1	27420000
10000	0	2	3	bha1	30320000
10000	0	3	1	bha1	23710000
10000	0	3	2	bha1	29650000
10000	0	3	3	bha1	31420000
10000	1	1	1	bha1	4390000
10000	1	1	2	bha1	4480000
10000	1	1	3	bha1	4630000
10000	1	2	1	bha1	4520000
10000	1	2	2	bha1	4400000
10000	1	2	3	bha1	4430000
10000	1	3	1	bha1	4360000
10000	1	3	2	bha1	4300000
10000	1	3	3	bha1	4410000
10000	2	1	1	bha1	4110000
10000	2	1	2	bha1	4020000
10000	2	1	3	bha1	3950000
10000	2	2	1	bha1	4030000
10000	2	2	2	bha1	4050000
10000	2	2	3	bha1	4070000
10000	2	3	1	bha1	3980000
10000	2	3	2	bha1	4030000
10000	2	3	3	bha1	4120000
10000	3	1	1	bha1	3710000
10000	3	1	2	bha1	3610000
10000	3	1	3	bha1	3660000
10000	3	2	1	bha1	3590000
10000	3	2	2	bha1	3650000
10000	3	2	3	bha1	3540000
10000	3	3	1	bha1	3580000
10000	3	3	2	bha1	3600000
10000	3	3	3	bha1	3610000
10000	4	1	1	bha1	3080000
10000	4	1	2	bha1	3070000
10000	4	1	3	bha1	3160000
10000	4	2	1	bha1	3110000
10000	4	2	2	bha1	3160000
10000	4	2	3	bha1	3050000
10000	4	3	1	bha1	3060000
10000	4	3	2	bha1	3070000
10000	4	3	3	bha1	3210000
10000	5	1	1	bha1	2560000
10000	5	1	2	bha1	2560000
10000	5	1	3	bha1	2600000
10000	5	2	1	bha1	2550000
10000	5	2	2	bha1	2550000
10000	5	2	3	bha1	2550000
10000	5	3	1	bha1	2600000
10000	5	3	2	bha1	2550000
10000	5	3	3	bha1	2590000
10000	6	1	1	bha1	1970000
10000	6	1	2	bha1	2000000
10000	6	1	3	bha1	2020000
10000	6	2	1	bha1	1990000
10000	6	2	2	bha1	1980000
10000	6	2	3	bha1	1970000
10000	6	3	1	bha1	1980000
10000	6	3	2	bha1	1990000
10000	6	3	3	bha1	2000000
10000	7	1	1	bha1	1420000
10000	7	1	2	bha1	1420000
10000	7	1	3	bha1	1460000
10000	7	2	1	bha1	1400000
10000	7	2	2	bha1	1430000
10000	7	2	3	bha1	1440000
10000	7	3	1	bha1	1410000
10000	7	3	2	bha1	1420000
10000	7	3	3	bha1	1440000
10000	8	1	1	bha1	910000
10000	8	1	2	bha1	890000
10000	8	1	3	bha1	870000
10000	8	2	1	bha1	920000
10000	8	2	2	bha1	920000
10000	8	2	3	bha1	900000
10000	8	3	1	bha1	880000
10000	8	3	2	bha1	890000
10000	8	3	3	bha1	880000
10000	9	1	1	bha1	430000
10000	9	1	2	bha1	420000
10000	9	1	3	bha1	420000
10000	9	2	1	bha1	420000
10000	9	2	2	bha1	420000
10000	9	2	3	bha1	430000
10000	9	3	1	bha1	430000
10000	9	3	2	bha1	460000
10000	9	3	3	bha1	430000
